env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,281,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.926024, ""l"": 281, ""t"": 8.457563}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02591304201632738
0,427,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.623319, ""l"": 427, ""t"": 8.496104}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03831074998015538
0,228,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 19.938123, ""l"": 228, ""t"": 8.515648}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.019842000008793548
0,309,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.873948, ""l"": 309, ""t"": 8.54641}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.030717916990397498
0,168,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.822217, ""l"": 168, ""t"": 8.561874}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015440207993378863
0,473,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 15.560576, ""l"": 473, ""t"": 8.607772}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.04569791702670045
0,419,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.414947, ""l"": 419, ""t"": 8.655524}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.047907749976729974
0,94,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.441694, ""l"": 94, ""t"": 8.664215}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.00851887502358295
0,968,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 18.731445, ""l"": 968, ""t"": 8.759086}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.09504720798577182
0,97,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.551738, ""l"": 97, ""t"": 8.768958}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.009755042003234848
0,250,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.806031, ""l"": 250, ""t"": 8.795757}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.026960624993080273
0,493,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.028897, ""l"": 493, ""t"": 8.851421}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05556354101281613
0,154,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.277444, ""l"": 154, ""t"": 8.867512}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01615849998779595
0,123,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.842914, ""l"": 123, ""t"": 8.880409}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012846958998125046
0,1191,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.507146, ""l"": 1191, ""t"": 9.006833}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.12669825000921264
0,496,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.594812, ""l"": 496, ""t"": 9.059829}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05284237500745803
0,533,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.190175, ""l"": 533, ""t"": 9.119826}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06062666600337252
0,316,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.793917, ""l"": 316, ""t"": 9.15439}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03373845899477601
0,295,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.498755, ""l"": 295, ""t"": 9.186234}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.032673624984454364
0,709,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.830342, ""l"": 709, ""t"": 9.27559}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08890437500667758
0,259,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.276322, ""l"": 259, ""t"": 9.312012}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0380292079935316
0,166,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.829483, ""l"": 166, ""t"": 9.333579}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02005650001228787
0,1403,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.469391, ""l"": 1403, ""t"": 9.51364}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.17984262498794124
0,793,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.647754, ""l"": 793, ""t"": 9.623968}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11057545800576918
0,849,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.644343, ""l"": 849, ""t"": 9.743027}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11908133400720544
0,217,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.738818, ""l"": 217, ""t"": 9.769744}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.026847750006709248
0,401,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.895733, ""l"": 401, ""t"": 9.82923}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0595106249966193
0,232,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.424841, ""l"": 232, ""t"": 9.859033}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.029250999999931082
0,142,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.487252, ""l"": 142, ""t"": 9.87647}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017842874978668988
0,277,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 21.563661, ""l"": 277, ""t"": 9.909041}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.032179500005440786
0,173,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.02677, ""l"": 173, ""t"": 9.927844}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01933191600255668
0,175,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.169264, ""l"": 175, ""t"": 9.948791}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02053833400714211
0,385,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.445417, ""l"": 385, ""t"": 9.989278}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.040373583004111424
