env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,108,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.89707, ""l"": 108, ""t"": 10.037099}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.011068583000451326
0,1371,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.636495, ""l"": 1371, ""t"": 10.171894}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.13493120900238864
0,175,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.946464, ""l"": 175, ""t"": 10.187665}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015698749979492277
0,174,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.52039, ""l"": 174, ""t"": 10.205072}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017379333003191277
0,190,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.61828, ""l"": 190, ""t"": 10.223406}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.018300124997040257
0,763,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.624813, ""l"": 763, ""t"": 10.305052}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08185800001956522
0,187,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.543956, ""l"": 187, ""t"": 10.326179}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.021130041975993663
0,167,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.804233, ""l"": 167, ""t"": 10.348316}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02211833299952559
0,144,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.115798, ""l"": 144, ""t"": 10.370611}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022448583011282608
0,170,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.082317, ""l"": 170, ""t"": 10.389583}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.018817959004081786
0,706,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.197885, ""l"": 706, ""t"": 10.470801}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0810985830030404
0,297,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.83946, ""l"": 297, ""t"": 10.503303}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.032645917002810165
0,249,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.055508, ""l"": 249, ""t"": 10.530176}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.026742707996163517
0,482,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.171733, ""l"": 482, ""t"": 10.583874}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.053786417003721
0,396,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.082409, ""l"": 396, ""t"": 10.628204}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04424529100651853
0,355,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.754569, ""l"": 355, ""t"": 10.666178}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.038041499996325
0,677,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.230017, ""l"": 677, ""t"": 10.737716}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07143045897828415
0,101,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.291823, ""l"": 101, ""t"": 10.748801}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.011364250007318333
0,445,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.97514, ""l"": 445, ""t"": 10.796735}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04765970801236108
0,302,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.948837, ""l"": 302, ""t"": 10.827144}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.030444542004261166
0,502,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.616627, ""l"": 502, ""t"": 10.878415}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.051370999979553744
0,559,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.917629, ""l"": 559, ""t"": 10.94027}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06313662501634099
0,575,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.233939, ""l"": 575, ""t"": 11.010104}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06841033298405819
0,226,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.662089, ""l"": 226, ""t"": 11.036924}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.026870750007219613
0,144,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.519066, ""l"": 144, ""t"": 11.054013}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017147583013866097
0,350,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.581772, ""l"": 350, ""t"": 11.094273}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04035149997798726
0,285,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.986237, ""l"": 285, ""t"": 11.125718}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03129558401997201
0,124,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.848758, ""l"": 124, ""t"": 11.138936}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.013209457974880934
0,306,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.437496, ""l"": 306, ""t"": 11.170801}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03188954200595617
0,1459,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.638827, ""l"": 1459, ""t"": 11.361475}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1910498329962138
0,593,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.626016, ""l"": 593, ""t"": 11.441819}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08002054202370346
0,402,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.028548, ""l"": 402, ""t"": 11.495486}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.053938290977384895
0,404,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.330791, ""l"": 404, ""t"": 11.552327}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05650945901288651
0,932,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.979352, ""l"": 932, ""t"": 11.65684}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10458208300406113
0,290,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.240162, ""l"": 290, ""t"": 11.688167}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.031159874983131886
0,897,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.644818, ""l"": 897, ""t"": 11.786219}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09820279199630022
0,286,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.949008, ""l"": 286, ""t"": 11.81737}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.031082416011486202
0,662,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.097844, ""l"": 662, ""t"": 11.889269}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0721590000030119
0,765,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.002149, ""l"": 765, ""t"": 11.990792}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10129937500460073
