env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,249,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.480605, ""l"": 249, ""t"": 8.41829}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022813082992797717
0,1271,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.740984, ""l"": 1271, ""t"": 8.544463}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.12635737500386313
0,153,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.736799, ""l"": 153, ""t"": 8.562996}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.018411042023217306
0,66,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.77822, ""l"": 66, ""t"": 8.570157}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0072702499746810645
0,848,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.669109, ""l"": 848, ""t"": 8.66651}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09688420800375752
0,733,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.319743, ""l"": 733, ""t"": 8.754081}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08702599999378435
0,523,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.997466, ""l"": 523, ""t"": 8.810581}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05662570902495645
0,128,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.299556, ""l"": 128, ""t"": 8.826142}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01568295797915198
0,658,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -23.028266, ""l"": 658, ""t"": 8.893891}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0673599170113448
0,286,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.574267, ""l"": 286, ""t"": 8.919533}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.025754665985004976
0,546,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -58.13085, ""l"": 546, ""t"": 8.972125}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05252483402728103
0,872,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.631689, ""l"": 872, ""t"": 9.055623}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08366491599008441
0,1800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""episode"": {""r"": 14.562227, ""l"": 1800, ""t"": 9.217525}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.16174616699572653
0,149,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.078655, ""l"": 149, ""t"": 9.230854}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.013369874999625608
0,530,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.94197, ""l"": 530, ""t"": 9.279466}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04852779200882651
0,862,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.225829, ""l"": 862, ""t"": 9.356594}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07708462499431334
0,1109,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -59.10585, ""l"": 1109, ""t"": 9.456451}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09989474999019876
0,164,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.032545, ""l"": 164, ""t"": 9.472557}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016326790995663032
0,187,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.212023, ""l"": 187, ""t"": 9.489216}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016436167003121227
0,158,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.672824, ""l"": 158, ""t"": 9.502977}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.013857375015504658
