env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,249,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.480605, ""l"": 249, ""t"": 9.479966}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02416287499363534
0,1271,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.740984, ""l"": 1271, ""t"": 9.609949}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.13031629199394956
0,153,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.736799, ""l"": 153, ""t"": 9.626087}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015938333002850413
0,66,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.77822, ""l"": 66, ""t"": 9.633114}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.007034667010884732
0,848,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.669109, ""l"": 848, ""t"": 9.71831}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08513487500022165
0,733,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.319743, ""l"": 733, ""t"": 9.79082}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07264633299200796
0,523,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.997466, ""l"": 523, ""t"": 9.839701}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04876462501124479
0,128,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.299556, ""l"": 128, ""t"": 9.852738}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.013162999995984137
0,658,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -23.028266, ""l"": 658, ""t"": 9.918664}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06580645800568163
0,286,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.574267, ""l"": 286, ""t"": 9.945348}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02682837497559376
0,546,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -58.13085, ""l"": 546, ""t"": 10.001047}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05554970900993794
0,872,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.631689, ""l"": 872, ""t"": 10.092638}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0918009580054786
0,1800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""episode"": {""r"": 14.562227, ""l"": 1800, ""t"": 10.28876}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.19606541699613445
0,149,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.078655, ""l"": 149, ""t"": 10.305217}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016605125012574717
0,530,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.94197, ""l"": 530, ""t"": 10.360096}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05471454098005779
0,862,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.225829, ""l"": 862, ""t"": 10.448644}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08836462500039488
0,1109,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -59.10585, ""l"": 1109, ""t"": 10.561224}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11268220900092274
0,164,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.032545, ""l"": 164, ""t"": 10.579213}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.018042291019810364
0,187,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.212023, ""l"": 187, ""t"": 10.597971}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.018733541975961998
0,158,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.672824, ""l"": 158, ""t"": 10.613549}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015563374996418133
